PAL,02/04/1999,1.1,1.3,1.1,1.3,3000,0
PAL,02/05/1999,1.3,1.3,1.3,1.3,1000,0
PAL,02/08/1999,1.3,1.3,1.3,1.3,1000,0
PAL,02/09/1999,1.3,1.3,1.3,1.3,1000,0
PAL,02/10/1999,1.3,1.3,1.3,1.3,1000,0
PAL,02/11/1999,1.3,1.3,1.3,1.3,1000,0
PAL,02/12/1999,1.3,1.3,1.3,1.3,1000,0
PAL,02/24/1999,1.3,1.3,1.3,1.3,1000,0
PAL,03/01/1999,1.1,1.3,1.1,1.3,8000,0
PAL,03/09/1999,1.1,1.3,1.0,1.3,14000,0
PAL,03/12/1999,1.3,1.3,1.3,1.3,3000,0
PAL,03/15/1999,1.14,1.3,1.14,1.3,6000,0
PAL,03/17/1999,1.32,1.4,1.3,1.4,11000,0
PAL,03/19/1999,1.6,1.6,1.5,1.6,7000,0
PAL,03/22/1999,2.0,2.1,2.0,2.1,139000,0
PAL,03/23/1999,2.3,2.3,2.3,2.3,1000,0
PAL,03/24/1999,2.3,2.3,2.1,2.3,32000,0
PAL,03/25/1999,2.3,2.3,2.3,2.3,1000,0
PAL,03/26/1999,2.0,2.3,2.0,2.3,281000,0
PAL,03/29/1999,2.12,2.14,2.12,2.14,275000,0
PAL,03/30/1999,2.14,2.14,2.0,2.14,150000,0
PAL,03/31/1999,2.14,2.14,2.14,2.14,30000,0
PAL,04/05/1999,2.14,2.14,2.14,2.14,2000,0
PAL,04/30/1999,1.4,1.4,1.4,1.4,1000,0
PAL,05/04/1999,1.48,1.6,1.48,1.58,29000,0
PAL,05/05/1999,1.58,1.6,1.58,1.6,7000,0
PAL,05/06/1999,1.6,1.62,1.6,1.62,31000,0
PAL,05/07/1999,1.64,1.64,1.6,1.6,42000,0
PAL,05/21/1999,1.5,1.5,1.5,1.5,71000,0
PAL,05/24/1999,1.5,1.5,1.5,1.5,100000,0
PAL,05/25/1999,1.4,1.4,1.4,1.4,2000,0
PAL,05/27/1999,1.3,1.3,1.3,1.3,10000,0
PAL,05/31/1999,1.4,1.4,1.4,1.4,20000,0
PAL,06/02/1999,1.2,1.2,1.2,1.2,3000,0
PAL,06/03/1999,1.2,1.2,1.2,1.2,1000,0
PAL,06/08/1999,1.6,1.6,1.6,1.6,5000,0
PAL,06/21/1999,1.6,1.68,1.5,1.68,100000,0
PAL,06/22/1999,1.7,2.1,1.7,2.06,965000,0
PAL,06/23/1999,2.1,2.48,2.1,2.48,565000,0
PAL,06/24/1999,2.5,2.95,2.48,2.95,1119000,0
PAL,06/25/1999,3.0,4.0,3.0,4.0,839000,0
PAL,06/28/1999,5.2,6.0,5.2,5.9,4274000,0
PAL,06/29/1999,6.9,7.5,6.0,6.4,4129000,0
PAL,06/30/1999,6.4,6.6,4.9,5.4,2130000,0
PAL,07/01/1999,5.2,5.2,3.9,4.4,1968000,0
PAL,07/02/1999,3.0,3.6,3.0,3.6,417000,0
PAL,07/05/1999,3.2,3.7,3.2,3.4,296000,0
PAL,07/06/1999,3.5,3.5,3.3,3.5,101000,0
PAL,07/07/1999,3.5,5.0,3.5,4.35,929000,0
PAL,07/08/1999,4.3,4.3,4.05,4.1,151000,0
PAL,07/09/1999,4.3,4.4,3.8,4.1,606000,0
PAL,07/12/1999,4.1,4.1,4.0,4.0,95000,0
PAL,07/13/1999,3.95,4.1,3.9,3.9,71000,0
PAL,07/14/1999,3.8,3.8,3.6,3.7,164000,0
PAL,07/15/1999,3.7,4.2,3.7,3.85,460000,0
PAL,07/16/1999,3.75,3.8,3.5,3.7,145000,0
PAL,07/19/1999,3.55,3.7,3.5,3.7,97000,0
PAL,07/20/1999,3.5,3.55,3.5,3.55,168000,0
PAL,07/21/1999,3.5,3.55,3.5,3.5,86000,0
PAL,07/22/1999,3.5,3.5,3.4,3.5,143000,0
PAL,07/23/1999,3.5,3.7,3.5,3.5,3203000,0
PAL,07/26/1999,3.5,3.6,3.5,3.6,3143000,0
PAL,07/27/1999,3.5,3.5,3.2,3.5,70000,0
PAL,07/28/1999,3.6,3.9,3.6,3.6,27000,0
PAL,07/29/1999,3.8,4.0,3.8,3.8,370000,0
PAL,07/30/1999,3.8,3.9,3.7,3.8,489000,0
PAL,08/02/1999,3.8,3.8,3.7,3.7,1290000,0
PAL,08/04/1999,3.75,3.75,3.7,3.7,224000,0
PAL,08/05/1999,3.9,4.4,3.9,4.0,698000,0
PAL,08/06/1999,4.2,4.4,3.9,3.9,300000,0
PAL,08/09/1999,3.8,3.8,3.65,3.75,110000,0
PAL,08/10/1999,3.95,3.95,3.7,3.95,42000,0
PAL,08/11/1999,3.9,3.9,3.7,3.7,95000,0
PAL,08/12/1999,3.9,3.9,3.8,3.8,21000,0
PAL,08/13/1999,3.8,3.8,3.75,3.8,80000,0
PAL,08/16/1999,3.9,3.9,3.8,3.8,48000,0
PAL,08/17/1999,3.8,3.8,3.5,3.55,384000,0
PAL,08/18/1999,3.6,3.8,3.6,3.8,38000,0
PAL,08/19/1999,3.8,3.8,3.8,3.8,10000,0
PAL,08/20/1999,3.7,4.0,3.7,4.0,16000,0
PAL,08/23/1999,4.0,4.6,3.9,4.3,1315000,0
PAL,08/24/1999,4.4,4.6,4.05,4.3,1017000,0
PAL,08/25/1999,4.3,5.3,4.3,5.0,7878000,0
PAL,08/26/1999,5.0,5.8,5.0,5.4,5215000,0
PAL,08/27/1999,5.7,5.7,5.3,5.3,1854000,0
PAL,08/30/1999,5.3,5.3,4.75,4.85,971000,0
PAL,08/31/1999,4.9,5.3,4.7,5.1,2383000,0
PAL,09/01/1999,5.2,5.2,4.85,4.85,413000,0
PAL,09/02/1999,4.85,4.85,4.4,4.6,1105000,0
PAL,09/03/1999,4.6,5.0,4.6,4.85,859000,0
PAL,09/06/1999,5.0,5.2,4.95,5.0,1387000,0
PAL,09/07/1999,5.1,5.1,4.9,4.9,148000,0
PAL,09/08/1999,4.9,5.3,4.9,5.0,594000,0
PAL,09/09/1999,5.1,5.6,4.95,5.3,9354000,0
PAL,09/10/1999,5.6,5.7,5.4,5.4,2496000,0
PAL,09/13/1999,5.7,5.8,5.4,5.5,843000,0
PAL,09/14/1999,5.5,6.2,5.3,5.9,24515000,0
PAL,09/17/1999,5.9,6.0,5.5,5.5,2710000,0
PAL,09/20/1999,5.6,5.6,5.1,5.1,1384000,0
PAL,09/21/1999,5.0,5.5,5.0,5.2,1162000,0
PAL,09/22/1999,5.2,5.3,5.1,5.1,507000,0
PAL,09/23/1999,5.1,5.2,4.9,4.9,1346000,0
PAL,09/24/1999,4.9,4.9,4.7,4.9,906000,0
PAL,09/27/1999,4.9,5.1,4.9,4.95,362000,0
PAL,09/28/1999,4.95,4.95,4.9,4.9,167000,0
PAL,09/29/1999,4.85,4.95,4.85,4.95,216000,0
PAL,09/30/1999,4.9,4.95,4.8,4.8,399000,0
PAL,10/01/1999,4.85,5.3,4.85,5.1,703000,0
PAL,10/04/1999,5.0,5.1,4.95,4.95,167000,0
PAL,10/05/1999,4.9,4.9,4.8,4.8,404000,0
PAL,10/06/1999,4.65,4.8,4.65,4.7,3336000,0
PAL,10/07/1999,4.75,4.8,4.75,4.75,349000,0
PAL,10/08/1999,4.75,4.9,4.75,4.75,336000,0
PAL,10/11/1999,4.8,4.8,4.7,4.7,332000,0
PAL,10/12/1999,4.6,5.3,4.6,4.85,1070000,0
PAL,10/13/1999,4.85,4.85,4.75,4.75,170000,0
PAL,10/14/1999,4.5,4.5,4.35,4.35,411000,0
PAL,10/15/1999,4.1,4.35,4.1,4.3,197000,0
PAL,10/18/1999,4.7,4.7,4.0,4.45,90000,0
PAL,10/19/1999,4.2,4.2,4.0,4.0,236000,0
PAL,10/20/1999,4.0,4.2,4.0,4.1,309000,0
PAL,10/21/1999,4.1,4.1,4.0,4.0,301000,0
PAL,10/22/1999,4.0,4.0,3.9,3.9,174000,0
PAL,10/25/1999,3.85,3.85,3.5,3.5,379000,0
PAL,10/26/1999,3.6,3.75,3.6,3.75,36000,0
PAL,10/27/1999,3.75,3.8,3.75,3.8,62000,0
PAL,10/28/1999,4.0,4.0,3.6,3.6,114000,0
PAL,11/03/1999,3.6,3.6,3.6,3.6,35000,0
PAL,11/04/1999,3.6,4.0,3.6,3.65,44000,0
PAL,11/05/1999,3.6,3.6,3.6,3.6,10000,0
PAL,11/08/1999,3.6,3.7,3.6,3.6,40000,0
PAL,11/10/1999,3.8,3.9,3.8,3.8,129000,0
PAL,11/11/1999,3.9,4.35,3.9,4.35,498000,0
PAL,11/12/1999,4.35,4.35,4.05,4.05,196000,0
PAL,11/15/1999,4.1,4.1,4.05,4.05,75000,0
PAL,11/16/1999,3.95,3.95,3.95,3.95,37000,0
PAL,11/17/1999,3.95,3.95,3.95,3.95,15000,0
PAL,11/18/1999,3.9,3.9,3.8,3.8,400000,0
PAL,11/19/1999,3.75,3.75,3.7,3.7,30000,0
PAL,11/22/1999,3.65,3.65,3.65,3.65,8000,0
