AAI,05/24/2000,0.6,0.6,0.6,0.6,10000,0
AAI,10/17/2000,1.04,1.04,0.98,1.0,300000,0
AAI,10/18/2000,0.95,0.95,0.95,0.95,70000,0
AAI,10/19/2000,0.81,0.81,0.7,0.7,170000,0
AAI,10/25/2000,0.75,0.8,0.75,0.8,40000,0
AAI,10/30/2000,0.72,0.8,0.72,0.72,70000,0
AAI,10/31/2000,0.7,0.7,0.7,0.7,10000,0
AAI,11/06/2000,0.9,0.9,0.9,0.9,20000,0
AAI,11/09/2000,0.9,0.9,0.9,0.9,100000,0
AAI,11/16/2000,0.9,0.9,0.9,0.9,70000,0
AAI,11/17/2000,0.9,0.9,0.9,0.9,30000,0
AAI,11/21/2000,0.9,0.9,0.9,0.9,20000,0
AAI,11/22/2000,0.9,0.99,0.9,0.99,140000,0
AAI,12/05/2000,0.97,0.97,0.97,0.97,20000,0
AAI,12/18/2000,0.75,0.75,0.68,0.68,350000,0
AAI,01/02/2001,0.66,0.72,0.66,0.72,90000,0
AAI,01/03/2001,0.72,0.72,0.72,0.72,20000,0
AAI,01/09/2001,0.63,0.63,0.63,0.63,30000,0
AAI,01/15/2001,0.63,0.63,0.63,0.63,50000,0
AAI,02/07/2001,0.63,0.63,0.63,0.63,10000,0
AAI,02/08/2001,0.6,0.6,0.6,0.6,10000,0
AAI,02/09/2001,0.9,0.9,0.9,0.9,10000,0
AAI,02/15/2001,0.54,0.54,0.54,0.54,20000,0
AAI,02/16/2001,0.54,0.54,0.54,0.54,10000,0
AAI,02/20/2001,0.33,0.33,0.33,0.33,30000,0
AAI,03/05/2001,0.49,0.49,0.49,0.49,40000,0
AAI,03/07/2001,0.73,0.73,0.73,0.73,10000,0
AAI,03/09/2001,0.6,0.6,0.6,0.6,50000,0
AAI,03/14/2001,0.65,0.65,0.65,0.65,10000,0
AAI,04/24/2001,0.7,0.7,0.7,0.7,20000,0
AAI,05/02/2001,0.6,0.6,0.6,0.6,20000,0
AAI,05/24/2001,0.6,0.6,0.6,0.6,10000,0
AAI,06/14/2001,0.6,0.6,0.6,0.6,20000,0
AAI,06/18/2001,0.36,0.36,0.36,0.36,320000,0
AAI,07/09/2001,0.5,0.5,0.5,0.5,20000,0
AAI,08/01/2001,0.5,0.5,0.5,0.5,20000,0
AAI,08/03/2001,0.5,0.5,0.5,0.5,40000,0
AAI,09/13/2001,0.51,0.51,0.51,0.51,50000,0
