LFM,02/25/1999,17.0,20.0,17.0,20.0,59500,0
LFM,02/26/1999,17.0,17.0,17.0,17.0,75000,0
LFM,05/07/1999,17.0,17.0,17.0,17.0,24800,0
LFM,05/12/1999,17.0,17.0,17.0,17.0,49300,0
LFM,06/22/1999,20.0,20.0,16.0,16.0,55400,0
LFM,08/16/1999,17.0,17.0,17.0,17.0,700,0
LFM,08/18/1999,20.0,20.0,17.0,17.0,56800,0
LFM,09/22/1999,17.0,17.0,17.0,17.0,3500,0
LFM,10/22/1999,20.0,20.0,17.0,17.0,66300,0
LFM,11/12/1999,15.0,15.0,15.0,15.0,39000,0
LFM,11/24/1999,19.0,19.0,19.0,19.0,102600,0
LFM,12/08/1999,18.0,18.0,18.0,18.0,900,0
LFM,12/28/1999,18.0,18.0,18.0,18.0,10000,0
LFM,01/20/2000,18.75,18.75,18.75,18.75,234100,0
LFM,02/16/2000,17.0,17.0,17.0,17.0,187200,0
LFM,04/28/2000,17.0,17.0,17.0,17.0,51200,0
LFM,05/25/2000,16.0,16.0,16.0,16.0,39300,0
LFM,05/26/2000,16.0,17.0,16.0,17.0,191300,0
LFM,06/07/2000,17.0,17.0,17.0,17.0,300,0
LFM,06/27/2000,16.0,16.0,16.0,16.0,4500,0
LFM,06/28/2000,16.0,16.0,16.0,16.0,8000,0
LFM,07/14/2000,17.0,17.0,17.0,17.0,500,0
LFM,03/07/2001,17.0,17.0,17.0,17.0,208900,0
LFM,05/22/2001,19.0,19.0,19.0,19.0,110000,0
LFM,07/06/2001,18.0,18.0,18.0,18.0,41000,0
LFM,08/15/2001,15.0,15.0,15.0,15.0,207900,0
LFM,08/31/2001,15.0,15.0,15.0,15.0,15700,0
LFM,09/04/2001,15.0,15.0,15.0,15.0,7500,0
LFM,11/21/2001,18.0,18.0,18.0,18.0,29800,0
LFM,03/07/2002,18.0,18.0,18.0,18.0,2000,0
LFM,03/19/2002,20.0,20.0,20.0,20.0,100,0
LFM,05/15/2002,19.0,19.0,19.0,19.0,100000,0
LFM,06/14/2002,19.0,19.0,19.0,19.0,20000,0
LFM,07/01/2002,16.0,16.0,16.0,16.0,10000,0
LFM,07/17/2002,16.0,16.0,16.0,16.0,53200,0
LFM,08/12/2002,16.0,16.0,16.0,16.0,6500,0
LFM,08/15/2002,17.0,17.0,17.0,17.0,27000,0
LFM,10/30/2002,15.5,15.5,15.5,15.5,65000,0
LFM,11/20/2002,15.5,15.5,15.5,15.5,65000,0
LFM,12/04/2002,15.5,15.5,15.5,15.5,58000,0
LFM,01/23/2003,16.0,16.0,16.0,16.0,36200,0
LFM,03/13/2003,16.0,16.0,16.0,16.0,16500,0
LFM,04/04/2003,16.0,16.0,16.0,16.0,8000,0
LFM,06/24/2003,15.0,15.0,15.0,15.0,113500,0
LFM,01/28/2004,15.0,15.0,15.0,15.0,1100,0
LFM,03/12/2004,15.0,15.0,15.0,15.0,33900,0
LFM,04/29/2004,15.0,15.0,15.0,15.0,42100,0
LFM,05/03/2004,15.0,15.0,15.0,15.0,12100,0
LFM,05/06/2004,14.0,14.0,14.0,14.0,59600,0
LFM,05/11/2004,14.0,14.0,14.0,14.0,49800,0
LFM,06/18/2004,14.0,14.0,14.0,14.0,4200,0
LFM,07/27/2004,14.0,14.0,14.0,14.0,371000,0
LFM,03/07/2005,14.0,14.0,14.0,14.0,12200,0
LFM,10/05/2005,15.0,15.0,15.0,15.0,27600,0
LFM,02/16/2006,16.0,16.0,16.0,16.0,17200,0
LFM,03/20/2006,16.0,16.0,16.0,16.0,25500,0
LFM,04/05/2006,16.0,16.0,16.0,16.0,404900,0
LFM,06/01/2006,16.0,16.0,16.0,16.0,21300,0
LFM,06/13/2006,16.0,16.0,16.0,16.0,19700,0
LFM,01/30/2007,20.0,24.0,20.0,24.0,4100,0
LFM,02/05/2007,20.0,20.0,20.0,20.0,5000,0
LFM,02/12/2007,22.0,22.0,22.0,22.0,200,0
LFM,03/01/2007,22.0,22.0,22.0,22.0,8000,0
LFM,03/02/2007,21.0,21.0,21.0,21.0,67200,0
LFM,03/07/2007,21.0,21.0,21.0,21.0,100000,0
LFM,03/12/2007,21.0,21.0,21.0,21.0,1000,0
LFM,03/14/2007,21.0,21.0,21.0,21.0,1800,0
LFM,03/27/2007,23.0,25.0,23.0,25.0,6400,0
LFM,03/28/2007,25.0,25.0,25.0,25.0,1900,0
LFM,05/31/2007,22.0,22.0,22.0,22.0,5100,0
LFM,06/12/2007,22.0,22.0,22.0,22.0,800,0
LFM,06/13/2007,22.0,22.0,22.0,22.0,1300,0
LFM,06/19/2007,22.0,22.0,22.0,22.0,600,0
LFM,09/13/2007,22.0,22.0,22.0,22.0,12100,0
LFM,09/24/2007,24.0,24.0,24.0,24.0,13600,0
LFM,09/28/2007,24.0,24.0,24.0,24.0,100,0
LFM,10/16/2007,26.0,26.0,26.0,26.0,132100,0
LFM,10/30/2007,27.0,27.0,27.0,27.0,200,0
LFM,11/08/2007,26.0,26.0,26.0,26.0,12000,0
LFM,01/02/2008,30.0,30.0,30.0,30.0,200,0
LFM,04/09/2008,27.0,27.0,27.0,27.0,49100,0
LFM,06/06/2008,27.0,27.0,27.0,27.0,1700,0
LFM,09/18/2008,27.0,27.0,27.0,27.0,8000,0
LFM,10/13/2008,27.0,27.0,27.0,27.0,600,0
