^FINANCIAL,12/20/2013,1431.01,1434.61,1409.89,1409.97,979240,207064
AUB,12/20/2013,68.25,68.25,67.8,67.8,242210,-2095201
BDO,12/20/2013,70.2,70.2,67.5,68.4,4604600,48514945
BPI,12/20/2013,87.4,87.4,82.5,82.5,981660,-53905688
CHIB,12/20/2013,58,58.3,58,58.3,12400,0
EW,12/20/2013,24.4,24.8,23.7,24.75,122400,1633820
MBT,12/20/2013,74,74.25,72.9,74.2,4275530,73573487
PBB,12/20/2013,22.2,22.5,22,22.5,3200,0
PNB,12/20/2013,86.7,86.7,85.75,86.3,80960,3010973
PTC,12/20/2013,82,82,82,82,2000,0
RCB,12/20/2013,42,43,42,42.5,172900,-156490
SECB,12/20/2013,113.2,116,111,116,674740,-8632006
UBP,12/20/2013,125,125.1,124.5,125,28470,1390576
AGF,12/20/2013,2.98,3,2.98,3,18000,0
BKD,12/20/2013,1.98,2.04,1.93,1.98,1272000,0
COL,12/20/2013,16.8,16.8,16.7,16.7,5600,0
FFI,12/20/2013,14.2,14.2,14.2,14.2,300,0
I,12/20/2013,2.8,2.8,2.5,2.5,76000,12750
MAKE,12/20/2013,18,18,18,18,3000,0
MED,12/20/2013,0.215,0.215,0.196,0.197,790000,0
MFC,12/20/2013,750,785,750,785,1790,150000
NRCP,12/20/2013,1.35,1.35,1.35,1.35,240000,270000
PSE,12/20/2013,310,310,300,307,490840,143297082
SLF,12/20/2013,1335,1358,1330,1358,165,0
^INDUSTRIAL,12/20/2013,8728.19,8798.14,8531.37,8574.69,1110701,-101044
ACR,12/20/2013,1.31,1.31,1.31,1.31,275000,0
AP,12/20/2013,34.4,34.4,33,33,1959100,-32311730
EDC,12/20/2013,5,5.15,4.9,5.1,13117700,13466062
FGEN,12/20/2013,13.12,13.3,13.04,13.1,4296200,9624524
FPH,12/20/2013,50.5,52.5,50.15,52.5,203850,6481283
H2O,12/20/2013,7,7,6.5,6.5,8400,0
MER,12/20/2013,259,260,251,252,371730,-34848436
MWC,12/20/2013,23.4,23.4,22,22.1,4291300,-25320345
PCOR,12/20/2013,14.18,14.18,14,14.02,134300,0
PNX,12/20/2013,4.35,4.48,4.34,4.48,62000,0
TA,12/20/2013,1.44,1.46,1.42,1.42,2319000,7300
VVT,12/20/2013,11,11.5,11,11,41900,-8800
DMPL,12/20/2013,22.85,22.85,22.85,22.85,30200,-648940
DNL,12/20/2013,6.35,6.35,6.2,6.28,3156500,8838034
EMP,12/20/2013,10.8,10.86,10.52,10.7,5061600,33917462
FOOD,12/20/2013,0.93,0.95,0.93,0.94,420000,-195500
GSMI,12/20/2013,23.25,23.25,21.8,21.8,37400,0
JFC,12/20/2013,170.5,174,167,169.7,418960,-851194
LTG,12/20/2013,15.2,15.4,15.2,15.38,6778500,30699344
PCKH,12/20/2013,14.5,21,14.5,17.2,116700,0
PF,12/20/2013,218,228.8,218,228.8,31010,191136
PIP,12/20/2013,4.4,4.4,4.29,4.33,4540000,2612830
RFM,12/20/2013,5.6,5.6,5.49,5.49,1221300,3527316
ROX,12/20/2013,5.55,5.55,5.39,5.39,235500,0
SFI,12/20/2013,0.122,0.122,0.121,0.121,60000,0
SMC,12/20/2013,60.7,60.7,57.3,60,884970,-16854205
URC,12/20/2013,120,120,111.8,112,2477280,-100935698
VITA,12/20/2013,0.6,0.6,0.6,0.6,49000,0
VMC,12/20/2013,1.82,1.82,1.8,1.8,580000,0
ABG,12/20/2013,10.5,10.8,10,10.5,54900,0
EEI,12/20/2013,9.69,9.69,9.41,9.41,179800,-708791
HLCM,12/20/2013,15.5,15.6,15.5,15.5,100200,1550000
LRI,12/20/2013,8.79,8.8,8.75,8.8,530900,0
MWIDE,12/20/2013,13.56,13.66,13.3,13.66,281900,182130
PHN,12/20/2013,12.02,12.06,12,12,241800,-822104
T,12/20/2013,1.8,1.8,1.75,1.75,176000,43750
COAT,12/20/2013,3.06,3.08,3.06,3.08,80000,-245600
LMG,12/20/2013,3.15,3.17,3.03,3.04,169000,0
MCP,12/20/2013,14.3,14.44,13.8,14.1,1758200,2142392
MVC,12/20/2013,2.21,2.21,2.2,2.2,155000,0
CHIPS,12/20/2013,14.42,14.42,14.42,14.42,3200,0
CIC,12/20/2013,23.5,23.8,23.4,23.8,106200,-576580
IMI,12/20/2013,2.69,2.69,2.69,2.69,50000,0
ION,12/20/2013,0.39,0.39,0.39,0.39,20000,0
SPH,12/20/2013,1.82,1.9,1.81,1.81,386000,0
^HOLDING,12/20/2013,5532.11,5534.55,5417.95,5438.83,1197099,224125
AAA,12/20/2013,1.93,1.93,1.88,1.88,30000,0
ABA,12/20/2013,0.48,0.48,0.48,0.48,60000,0
AC,12/20/2013,537,537.5,522.5,524,238800,-53953015
AEV,12/20/2013,54.65,54.65,53.3,53.95,919850,-10656184
AGI,12/20/2013,25.95,25.95,25.25,25.5,14257100,108613150
ANS,12/20/2013,6.75,6.8,6.75,6.8,210300,446080
COSCO,12/20/2013,9.17,9.17,8.99,8.99,1244100,682649
DMC,12/20/2013,55.5,55.7,55,55.35,2402290,71325324
FDC,12/20/2013,4.12,4.12,4.12,4.12,15000,0
GTCAP,12/20/2013,792,792,776,780,40860,7598610
JGS,12/20/2013,38.9,38.9,37.95,38.75,1155500,12226705
LIHC,12/20/2013,0.6,0.61,0.6,0.61,2000,0
LPZ,12/20/2013,4.02,4.02,3.95,3.95,453000,-443490
MARC,12/20/2013,3.05,3.05,2.7,2.7,2634000,45350
MHC,12/20/2013,0.6,0.6,0.59,0.59,400000,0
MIC,12/20/2013,5.15,5.15,5.15,5.15,6000,-25750
MPI,12/20/2013,4.35,4.39,4.3,4.3,18407000,1998410
PA,12/20/2013,0.029,0.029,0.029,0.029,100000,0
PRIM,12/20/2013,1.51,1.51,1.45,1.45,162000,0
SGI,12/20/2013,1.05,1.07,1.05,1.06,186000,-191000
SM,12/20/2013,736,736,718,719,313250,86459100
ZHI,12/20/2013,0.31,0.31,0.305,0.305,180000,0
^PROPERTY,12/20/2013,2230.37,2242.43,2176.99,2176.99,1026166,-38141
ALCO,12/20/2013,0.188,0.193,0.188,0.193,360000,0
ALHI,12/20/2013,12.88,12.88,12.88,12.88,500,0
ALI,12/20/2013,25.2,25.5,24.45,24.45,11174200,-9310460
ALPHA,12/20/2013,38,38,34,34,4000,108000
ARA,12/20/2013,1.52,1.54,1.5,1.5,46000,0
BEL,12/20/2013,5.04,5.04,4.8,4.8,4559000,1276080
BRN,12/20/2013,1.05,1.05,1.05,1.05,35000,0
CPG,12/20/2013,1.42,1.42,1.32,1.36,26838000,-7617900
CYBR,12/20/2013,0.52,0.53,0.52,0.53,604000,0
ELI,12/20/2013,0.93,0.93,0.93,0.93,1000000,929070
EVER,12/20/2013,0.21,0.21,0.21,0.21,70000,0
FLI,12/20/2013,1.3,1.35,1.29,1.34,54166000,48271230
GERI,12/20/2013,1.36,1.39,1.36,1.39,13309000,926400
HOUSE,12/20/2013,6.5,7.29,6.22,7.29,608100,0
IRC,12/20/2013,1.5,1.5,1.44,1.44,225000,0
LAND,12/20/2013,1.59,1.59,1.58,1.58,62000,0
MEG,12/20/2013,3.28,3.3,3.2,3.23,33164000,11905760
MRC,12/20/2013,0.075,0.076,0.075,0.076,580000,0
RLC,12/20/2013,19.8,19.8,19.1,19.2,10917200,496794
RLT,12/20/2013,0.44,0.44,0.44,0.44,100000,0
ROCK,12/20/2013,1.52,1.52,1.5,1.5,1381000,452400
SHNG,12/20/2013,3.27,3.27,3.25,3.25,1231000,0
SLI,12/20/2013,0.58,0.6,0.58,0.6,1769000,59000
SMPH,12/20/2013,15,15,14.4,14.5,14889700,-99475074
STR,12/20/2013,3.4,3.4,3.4,3.4,93000,0
SUN,12/20/2013,0.9,0.91,0.9,0.91,220000,0
VLL,12/20/2013,5,5.19,5,5.18,5190600,13837115
^SERVICE,12/20/2013,1870.85,1870.85,1841.72,1842.27,3192442,-126797
ABS,12/20/2013,32,32,31,31,27000,0
GMA7,12/20/2013,8.3,8.3,8.08,8.08,118100,0
GLO,12/20/2013,1631,1632,1600,1602,160080,-149215235
TEL,12/20/2013,2672,2672,2634,2646,128350,-98807730
DFNN,12/20/2013,5.26,5.26,5.21,5.21,14400,10440
IS,12/20/2013,0.035,0.035,0.035,0.035,500000,0
NXT,12/20/2013,2.2,2.2,2.2,2.2,2000,0
WEB,12/20/2013,8.61,9,8.4,8.8,524000,-3248908
2GO,12/20/2013,1.72,1.88,1.72,1.88,96000,0
CEB,12/20/2013,49,49,47,47,90900,-1478085
ICT,12/20/2013,101.4,102,100,100,5852130,-140400647
MAC,12/20/2013,4.2,4.32,3.68,4,70005000,273676450
PAL,12/20/2013,5.75,6.45,5.75,6,232300,338409
TUGS,12/20/2013,1.3,1.33,1.29,1.29,337000,0
BHI,12/20/2013,0.137,0.153,0.137,0.145,176500000,-14800
WPI,12/20/2013,0.33,0.355,0.33,0.355,110000,0
STI,12/20/2013,0.65,0.65,0.65,0.65,954000,234000
BCOR,12/20/2013,20,20,18,18,9000,0
BLOOM,12/20/2013,9.01,9.07,8.52,8.54,1952000,-4198483
EG,12/20/2013,0.012,0.012,0.012,0.012,1900000,0
LOTO,12/20/2013,15.7,15.7,15.7,15.7,1000,0
LR,12/20/2013,6.01,6.27,6.01,6.25,1595200,3037156
MJC,12/20/2013,2.08,2.08,2.08,2.08,112000,0
PHA,12/20/2013,0.295,0.295,0.295,0.295,1000000,0
PRC,12/20/2013,9.5,9.6,9.5,9.6,3000,0
RWM,12/20/2013,10.5,10.5,10.1,10.3,1084600,-1475796
CAL,12/20/2013,3.5,3.55,3.3,3.52,1047000,1775000
PGOLD,12/20/2013,37.5,37.5,36.6,36.65,11811100,-8574440
RRHI,12/20/2013,57,57,55,56.95,1788070,1236980
SEVN,12/20/2013,100,100,99,99,7000,307900
APC,12/20/2013,0.65,0.68,0.65,0.68,106000,0
PAX,12/20/2013,2.34,2.35,2.16,2.19,295000,0
^MINING-OIL,12/20/2013,11704.62,11817.19,11608.25,11716.29,89997,-5841
APX,12/20/2013,1.74,1.74,1.73,1.73,20000,0
AR,12/20/2013,0.003,0.003,0.0028,0.0029,27000000,2800
AT,12/20/2013,13.4,13.98,13.4,13.86,1383900,1536402
BC,12/20/2013,6.38,6.38,6.35,6.35,8000,0
BCB,12/20/2013,6.3,6.3,6.25,6.25,41600,-260410
COAL,12/20/2013,0.83,0.83,0.82,0.82,381000,0
CPM,12/20/2013,0.55,0.55,0.55,0.55,1000,0
DIZ,12/20/2013,5.05,5.05,4.95,5.03,21300,-99419
GEO,12/20/2013,0.405,0.405,0.4,0.4,20000,0
LC,12/20/2013,0.3,0.31,0.3,0.305,6570000,0
LCB,12/20/2013,0.305,0.31,0.3,0.3,3000000,-171000
MA,12/20/2013,0.013,0.013,0.012,0.013,304600000,0
NI,12/20/2013,1.53,1.55,1.5,1.53,81000,0
NIKL,12/20/2013,14.28,14.86,14.28,14.86,265100,1072968
ORE,12/20/2013,1.33,1.33,1.31,1.32,145000,-6650
PX,12/20/2013,7.97,8.1,7.97,7.98,580100,-84588
SCC,12/20/2013,275.8,288.6,275.8,277.2,173710,-7611668
UPM,12/20/2013,0.009,0.009,0.0089,0.0089,8000000,0
BSC,12/20/2013,0.232,0.232,0.232,0.232,170000,0
OPM,12/20/2013,0.017,0.018,0.017,0.018,26300000,0
OPMB,12/20/2013,0.019,0.019,0.019,0.019,10000000,0
OV,12/20/2013,0.036,0.036,0.036,0.036,125500000,3600
PERC,12/20/2013,5.4,5.4,5.4,5.4,24800,0
PXP,12/20/2013,8.05,8.05,7.96,7.96,114800,-223064
^PSEi,12/20/2013,5925.96,5965.81,5835.13,5835.13,7598351,117407
^ALLSHARES,12/20/2013,3635.18,3651.76,3587.78,3589.89,0,0
MFIN,12/20/2013,3.5,3.5,3.5,3.5,3000,0
FMETF,12/20/2013,97.5,97.5,94,94.5,28240,28595
ABSP,12/20/2013,32,32,30.3,30.8,209900,-3601845
ACPB,12/20/2013,527.5,527.5,527,527,24410,0
GMAP,12/20/2013,8.25,8.25,8.01,8.01,104500,-355613
PFP,12/20/2013,1041,1041,1040,1041,15200,0
PPREF,12/20/2013,109,109,108.6,108.6,82300,0
SMC2A,12/20/2013,76.15,76.2,76.15,76.2,210980,0
SMC2B,12/20/2013,76.4,76.4,76.4,76.4,650,0
SMC2C,12/20/2013,78.8,78.9,78.8,78.9,36880,0
MEGW1,12/20/2013,1.81,1.81,1.81,1.81,1000,0
