PAX,07/13/1999,10.0,10.0,10.0,10.0,1000,0
PAX,07/14/1999,13.0,13.0,10.0,10.0,3000,0
PAX,07/15/1999,11.25,11.25,11.25,11.25,3000,0
PAX,07/16/1999,11.0,11.0,11.0,11.0,2000,0
PAX,07/19/1999,10.0,10.0,10.0,10.0,1000,0
PAX,08/04/1999,10.0,10.0,10.0,10.0,10000,0
PAX,08/25/1999,8.5,8.5,8.5,8.5,2000,0
PAX,09/21/1999,9.0,9.5,9.0,9.5,4000,0
PAX,09/22/1999,10.0,10.0,10.0,10.0,62000,0
PAX,09/23/1999,10.0,10.0,10.0,10.0,100000,0
PAX,09/28/1999,9.5,9.5,9.0,9.0,4000,0
PAX,10/04/1999,13.5,13.5,13.5,13.5,1000,0
PAX,10/05/1999,20.0,20.0,20.0,20.0,1000,0
PAX,10/06/1999,30.0,30.0,29.5,30.0,1160300,0
PAX,10/08/1999,31.0,31.0,18.0,18.0,2787000,0
PAX,10/11/1999,11.5,15.0,11.25,12.0,629400,0
PAX,10/12/1999,11.0,11.0,9.4,9.4,405100,0
PAX,10/13/1999,10.0,11.75,10.0,10.75,704000,0
PAX,10/14/1999,11.0,11.0,9.6,9.8,253600,0
PAX,10/15/1999,10.0,10.25,10.0,10.25,35000,0
PAX,10/18/1999,10.25,10.25,9.7,9.7,126600,0
PAX,10/19/1999,9.8,9.9,9.8,9.9,37000,0
PAX,10/20/1999,10.25,12.25,9.9,11.5,227000,0
PAX,10/21/1999,11.5,11.5,10.25,10.25,186000,0
PAX,10/22/1999,10.25,10.75,9.5,9.7,240800,0
PAX,10/25/1999,9.6,9.8,9.5,9.6,103000,0
PAX,10/26/1999,9.5,9.8,9.5,9.8,80000,0
PAX,10/27/1999,9.6,10.0,9.6,10.0,32000,0
PAX,10/28/1999,10.25,10.25,10.0,10.0,47000,0
PAX,11/03/1999,9.9,9.9,9.8,9.8,14000,0
PAX,11/04/1999,9.8,10.0,9.7,9.8,50000,0
PAX,11/05/1999,9.6,9.6,9.5,9.5,25000,0
PAX,11/09/1999,9.0,9.1,8.4,8.7,22000,0
PAX,11/11/1999,8.4,8.6,8.4,8.6,21000,0
PAX,11/12/1999,8.6,8.8,8.6,8.6,23000,0
PAX,11/15/1999,8.4,8.4,8.4,8.4,2000,0
PAX,11/16/1999,8.0,8.0,7.9,7.9,30000,0
PAX,11/17/1999,7.0,7.5,7.0,7.5,2000,0
PAX,11/18/1999,7.0,7.0,7.0,7.0,2000,0
PAX,11/19/1999,8.0,9.0,8.0,9.0,19000,0
PAX,11/23/1999,8.0,8.0,7.1,7.1,20000,0
PAX,11/25/1999,7.6,7.6,7.5,7.6,12000,0
PAX,11/26/1999,7.2,7.2,7.2,7.2,7000,0
PAX,11/29/1999,7.5,7.6,7.5,7.6,7000,0
PAX,12/01/1999,7.6,7.6,7.4,7.4,6000,0
PAX,12/08/1999,7.0,8.1,7.0,7.2,26000,0
PAX,12/09/1999,8.0,8.0,7.5,7.5,19000,0
PAX,12/13/1999,7.8,7.9,7.8,7.9,6000,0
PAX,12/14/1999,8.2,8.2,8.2,8.2,14000,0
PAX,12/16/1999,7.5,7.5,7.5,7.5,5000,0
PAX,12/28/1999,6.0,6.0,5.9,6.0,76000,0
PAX,01/04/2000,6.0,6.0,6.0,6.0,5000,0
PAX,01/05/2000,6.0,6.0,6.0,6.0,2000,0
PAX,01/06/2000,4.5,7.0,4.5,7.0,25000,0
PAX,01/13/2000,6.5,7.2,6.0,6.6,103000,0
PAX,01/14/2000,6.5,6.5,6.5,6.5,6000,0
PAX,01/18/2000,5.4,5.4,5.3,5.4,10000,0
PAX,01/24/2000,5.5,5.5,5.5,5.5,6000,0
PAX,01/25/2000,5.6,6.0,5.4,5.5,113000,0
PAX,01/26/2000,5.3,5.3,5.3,5.3,3000,0
PAX,01/27/2000,5.4,5.4,5.4,5.4,35000,0
PAX,01/28/2000,5.4,5.4,5.2,5.2,10000,0
PAX,01/31/2000,5.2,5.2,4.6,4.6,206000,0
PAX,02/02/2000,4.35,4.35,4.2,4.2,68000,0
PAX,02/03/2000,4.05,4.05,4.05,4.05,20000,0
PAX,02/07/2000,4.0,4.0,4.0,4.0,10000,0
PAX,02/08/2000,4.1,4.1,4.05,4.05,7000,0
PAX,02/09/2000,4.05,4.05,4.05,4.05,3000,0
PAX,02/11/2000,4.1,4.1,4.1,4.1,2000,0
PAX,02/15/2000,4.4,4.4,4.4,4.4,5000,0
PAX,02/16/2000,4.8,4.8,4.8,4.8,16000,0
PAX,02/17/2000,5.8,6.8,5.8,6.8,87000,0
PAX,02/18/2000,6.5,6.8,6.3,6.8,31000,0
PAX,02/21/2000,6.9,7.2,6.6,7.2,51000,0
PAX,02/23/2000,6.6,6.6,6.5,6.5,16000,0
PAX,02/28/2000,6.6,7.2,6.6,7.0,91000,0
PAX,02/29/2000,7.5,9.2,7.5,9.1,99000,0
PAX,03/01/2000,9.9,10.25,8.6,8.6,220000,0
PAX,03/02/2000,8.6,9.2,8.5,8.9,60000,0
PAX,03/03/2000,8.8,9.0,8.8,9.0,17000,0
PAX,03/06/2000,9.0,9.0,9.0,9.0,12000,0
PAX,03/07/2000,8.8,8.8,8.7,8.8,37000,0
PAX,03/08/2000,8.9,9.0,8.9,9.0,5000,0
PAX,03/09/2000,8.9,9.3,8.7,8.8,53000,0
PAX,03/13/2000,9.0,9.7,9.0,9.1,42000,0
PAX,03/14/2000,9.0,9.0,9.0,9.0,43000,0
PAX,03/15/2000,9.1,9.5,9.0,9.0,133000,0
PAX,03/17/2000,9.6,9.9,9.5,9.5,17000,0
PAX,03/20/2000,9.7,11.0,9.7,10.75,185000,0
PAX,03/21/2000,12.0,12.75,11.5,12.0,334000,0
PAX,03/22/2000,12.0,12.0,11.25,11.25,41000,0
PAX,03/23/2000,10.5,10.5,10.0,10.5,766000,0
PAX,03/24/2000,10.5,11.0,10.25,10.25,62500,0
PAX,03/27/2000,10.5,10.5,10.5,10.5,11000,0
PAX,03/28/2000,10.0,10.5,10.0,10.5,2000,0
PAX,03/29/2000,10.0,10.75,9.9,10.75,75400,0
PAX,03/30/2000,11.0,11.25,10.5,11.0,28000,0
PAX,03/31/2000,10.75,10.75,10.5,10.5,7000,0
PAX,04/03/2000,10.75,11.75,10.75,11.5,64500,0
PAX,04/04/2000,10.5,11.75,10.5,11.75,56000,0
PAX,04/05/2000,10.75,11.25,10.5,11.25,22900,0
PAX,04/06/2000,10.25,11.0,10.0,11.0,4900,0
PAX,04/07/2000,10.75,10.75,10.25,10.25,8000,0
PAX,04/10/2000,10.0,10.25,10.0,10.25,30100,0
PAX,04/11/2000,9.8,9.8,9.8,9.8,51000,0
PAX,04/12/2000,9.0,9.4,9.0,9.4,23000,0
PAX,04/13/2000,9.3,9.3,9.3,9.3,10000,0
PAX,04/14/2000,8.5,9.2,8.5,9.2,64000,0
PAX,04/17/2000,10.25,10.25,8.5,8.5,8000,0
PAX,04/18/2000,8.4,9.1,8.4,9.1,17000,0
PAX,04/19/2000,8.8,8.8,8.5,8.5,40000,0
PAX,04/24/2000,8.4,8.5,8.4,8.5,30000,0
PAX,04/25/2000,8.2,8.2,8.2,8.2,10000,0
PAX,04/27/2000,7.5,7.5,6.5,6.5,22000,0
PAX,04/28/2000,7.0,7.0,7.0,7.0,5000,0
PAX,05/04/2000,8.2,8.2,8.2,8.2,2000,0
PAX,05/08/2000,5.8,5.8,5.8,5.8,2000,0
PAX,05/11/2000,7.8,7.8,7.8,7.8,2000,0
PAX,05/15/2000,4.8,5.2,4.7,5.2,12000,0
PAX,05/16/2000,5.3,5.8,5.3,5.8,3000,0
PAX,05/17/2000,5.8,6.3,5.2,6.3,14000,0
PAX,05/19/2000,5.1,5.6,4.75,5.6,17000,0
PAX,05/22/2000,4.6,5.6,4.6,5.6,12000,0
PAX,05/30/2000,4.6,4.6,4.6,4.6,27000,0
PAX,06/01/2000,4.4,4.4,4.2,4.2,15000,0
PAX,06/02/2000,4.2,4.2,4.1,4.1,14000,0
PAX,06/05/2000,4.1,4.2,4.05,4.05,58000,0
PAX,06/06/2000,4.0,4.0,4.0,4.0,10000,0
PAX,06/09/2000,4.0,4.05,4.0,4.05,157000,0
PAX,06/14/2000,4.05,4.05,4.0,4.0,10000,0
PAX,06/16/2000,4.0,4.0,4.0,4.0,20000,0
PAX,06/20/2000,4.0,4.0,4.0,4.0,1000,0
PAX,06/21/2000,4.0,4.0,4.0,4.0,2000,0
PAX,06/22/2000,3.0,3.0,3.0,3.0,35000,0
PAX,07/20/2000,2.8,2.8,2.8,2.8,1000,0
PAX,08/07/2000,2.5,2.5,2.5,2.5,4000,0
PAX,08/08/2000,2.4,2.4,2.4,2.4,5000,0
PAX,08/09/2000,2.32,2.32,2.32,2.32,20000,0
PAX,09/07/2000,2.5,3.45,2.5,3.45,10000,0
PAX,09/08/2000,4.95,4.95,4.85,4.85,21000,0
PAX,09/15/2000,3.0,3.0,2.95,2.95,17000,0
PAX,09/18/2000,3.4,3.4,3.4,3.4,3000,0
PAX,10/11/2000,2.8,2.8,2.4,2.4,3000,0
PAX,10/17/2000,2.0,2.0,2.0,2.0,5000,0
PAX,10/24/2000,2.0,2.0,1.34,1.6,7000,0
PAX,10/25/2000,1.6,1.6,1.6,1.6,5000,0
PAX,10/27/2000,1.6,1.74,1.6,1.74,29000,0
PAX,11/14/2000,1.98,2.0,1.98,2.0,9000,0
PAX,01/08/2001,2.0,2.0,2.0,2.0,4000,0
PAX,01/22/2001,2.65,2.65,2.65,2.65,5000,0
PAX,01/24/2001,2.12,2.9,1.96,2.9,27000,0
PAX,01/31/2001,2.1,2.9,2.1,2.9,4000,0
PAX,02/08/2001,2.18,2.55,2.16,2.55,14000,0
PAX,03/23/2001,2.0,2.0,1.96,1.96,14000,0
PAX,03/26/2001,2.0,2.0,2.0,2.0,11000,0
