PNX,07/11/2007,14.0,14.0,12.25,12.75,25681000,0
PNX,07/12/2007,12.75,13.75,12.5,13.5,9952400,0
PNX,07/13/2007,13.75,14.75,13.75,13.75,7518500,0
PNX,07/16/2007,13.75,13.75,13.0,13.0,2729700,0
PNX,07/17/2007,13.0,13.0,12.0,12.25,4391200,0
PNX,07/18/2007,12.25,12.75,12.25,12.25,845300,0
PNX,07/19/2007,12.25,12.25,12.0,12.0,1383000,0
PNX,07/20/2007,12.25,12.5,12.0,12.0,741100,0
PNX,07/23/2007,12.0,12.0,11.5,11.5,1161800,0
PNX,07/24/2007,11.75,12.0,11.75,11.75,680300,0
PNX,07/25/2007,11.75,12.0,11.25,11.75,1660300,0
PNX,07/26/2007,11.75,12.0,11.75,11.75,243900,0
PNX,07/27/2007,11.5,11.75,10.75,11.25,1760700,0
PNX,07/30/2007,11.25,11.5,11.0,11.0,581900,0
PNX,07/31/2007,11.25,11.5,10.25,10.25,2267100,0
PNX,08/01/2007,10.25,10.25,9.7,9.8,645600,0
PNX,08/02/2007,9.9,10.25,9.1,9.1,1030000,0
PNX,08/03/2007,9.3,9.8,8.4,8.5,1073000,0
PNX,08/06/2007,8.0,9.0,7.5,8.5,454000,0
PNX,08/07/2007,9.0,9.3,8.7,8.7,551000,0
PNX,08/08/2007,8.8,8.8,8.6,8.6,126000,0
PNX,08/09/2007,9.0,9.3,8.8,9.0,578000,0
PNX,08/10/2007,8.6,8.6,8.5,8.5,268000,0
PNX,08/13/2007,8.8,9.0,8.4,8.4,41000,0
PNX,08/14/2007,8.7,9.0,8.4,8.4,37000,0
PNX,08/15/2007,8.5,8.5,7.9,8.0,449000,0
PNX,08/16/2007,7.8,7.8,7.1,7.1,771000,0
PNX,08/17/2007,7.1,7.4,6.7,6.7,270000,0
PNX,08/21/2007,6.8,7.9,6.8,7.8,138000,0
PNX,08/22/2007,7.5,7.5,7.4,7.5,87000,0
PNX,08/23/2007,7.7,7.9,7.6,7.9,123000,0
PNX,08/24/2007,8.0,8.0,7.7,7.9,10000,0
PNX,08/28/2007,7.8,8.0,7.5,7.5,95000,0
PNX,08/29/2007,7.6,7.6,7.4,7.4,90000,0
PNX,08/30/2007,7.8,7.8,7.4,7.7,64000,0
PNX,08/31/2007,7.8,7.8,7.3,7.5,269000,0
PNX,09/03/2007,7.5,7.8,7.2,7.6,238000,0
PNX,09/04/2007,7.5,7.5,7.4,7.4,15000,0
PNX,09/05/2007,7.5,7.6,7.1,7.2,128000,0
PNX,09/06/2007,7.0,7.1,7.0,7.0,137000,0
PNX,09/07/2007,6.9,7.1,6.8,7.0,256000,0
PNX,09/10/2007,6.8,7.0,6.8,7.0,23000,0
PNX,09/11/2007,6.8,6.8,6.7,6.7,93000,0
PNX,09/12/2007,6.7,6.8,6.7,6.7,409000,0
PNX,09/13/2007,6.8,6.8,6.6,6.6,487000,0
PNX,09/14/2007,6.9,7.1,6.8,6.8,161000,0
PNX,09/17/2007,6.8,6.9,6.8,6.8,163000,0
PNX,09/18/2007,6.7,6.7,6.7,6.7,24000,0
PNX,09/19/2007,6.8,7.0,6.8,6.9,426000,0
PNX,09/20/2007,7.0,7.0,6.8,6.9,53000,0
PNX,09/21/2007,6.8,6.8,6.7,6.8,70000,0
PNX,09/24/2007,6.9,7.3,6.9,7.1,277000,0
PNX,09/25/2007,7.1,7.7,7.1,7.7,814000,0
PNX,09/26/2007,7.7,7.8,7.5,7.6,308000,0
PNX,09/27/2007,7.6,7.7,7.5,7.5,386000,0
PNX,09/28/2007,7.6,7.6,7.2,7.2,343000,0
PNX,10/01/2007,7.2,7.6,7.2,7.5,45000,0
PNX,10/02/2007,7.7,8.0,7.5,7.5,868000,0
PNX,10/03/2007,7.5,7.8,7.5,7.5,206000,0
PNX,10/04/2007,7.5,7.5,7.5,7.5,98000,0
PNX,10/05/2007,7.5,7.7,7.5,7.5,109000,0
PNX,10/08/2007,7.5,7.6,7.4,7.4,270000,0
PNX,10/09/2007,7.7,7.7,7.4,7.5,130000,0
PNX,10/10/2007,7.5,7.5,7.4,7.5,43000,0
PNX,10/11/2007,7.5,7.5,7.4,7.4,99000,0
PNX,10/15/2007,7.4,8.2,7.4,8.1,788000,0
PNX,10/16/2007,8.5,8.7,8.3,8.6,1551000,0
PNX,10/17/2007,8.7,8.7,8.3,8.3,356000,0
PNX,10/18/2007,8.3,8.4,8.1,8.1,309000,0
PNX,10/19/2007,8.1,8.2,8.1,8.2,304000,0
PNX,10/22/2007,8.0,8.0,7.6,7.6,450000,0
PNX,10/23/2007,7.6,7.7,7.6,7.7,81000,0
PNX,10/24/2007,7.9,7.9,7.9,7.9,25000,0
PNX,10/25/2007,7.8,7.8,7.8,7.8,35000,0
PNX,10/26/2007,8.0,8.3,7.9,8.1,438000,0
PNX,10/30/2007,8.3,8.3,8.3,8.3,4000,0
PNX,10/31/2007,8.0,8.1,8.0,8.0,26000,0
PNX,11/05/2007,7.9,7.9,7.9,7.9,44000,0
PNX,11/06/2007,7.7,7.7,7.6,7.6,54000,0
PNX,11/07/2007,7.6,7.7,7.6,7.7,41000,0
PNX,11/08/2007,7.5,7.5,7.5,7.5,127000,0
PNX,11/09/2007,7.6,7.6,7.5,7.5,21000,0
PNX,11/12/2007,7.4,7.4,7.2,7.2,25000,0
PNX,11/13/2007,7.0,7.0,6.9,7.0,102000,0
PNX,11/14/2007,7.1,7.5,7.1,7.5,41000,0
PNX,11/15/2007,7.5,8.0,7.5,7.5,63000,0
PNX,11/16/2007,7.3,7.3,7.3,7.3,6000,0
PNX,11/20/2007,7.1,7.1,7.0,7.0,7000,0
PNX,11/21/2007,6.8,6.8,6.7,6.7,215000,0
PNX,11/22/2007,6.7,6.7,6.5,6.5,39000,0
