ATRK,08/04/1999,4.5,4.5,4.5,4.5,3000,0
ATRK,08/05/1999,4.0,4.0,4.0,4.0,25000,0
ATRK,08/09/1999,4.0,4.0,4.0,4.0,2000,0
ATRK,08/26/1999,4.0,5.5,4.0,4.0,47000,0
ATRK,08/27/1999,4.0,4.0,4.0,4.0,20000,0
ATRK,11/23/1999,2.5,2.5,2.5,2.5,4000,0
ATRK,11/24/1999,2.6,2.6,2.6,2.6,1000,0
ATRK,02/15/2000,2.6,2.6,2.6,2.6,3000,0
ATRK,03/29/2000,2.0,2.0,2.0,2.0,5000,0
ATRK,03/30/2000,2.0,2.0,2.0,2.0,8000,0
ATRK,05/24/2000,4.5,4.5,4.5,4.5,100000,0
ATRK,05/31/2000,3.75,3.75,3.75,3.75,5000,0
ATRK,02/02/2001,2.5,3.0,2.5,3.0,32000,0
ATRK,02/07/2001,3.0,3.0,3.0,3.0,1000,0
ATRK,02/08/2001,3.0,3.0,3.0,3.0,6000,0
ATRK,02/21/2001,4.0,4.0,4.0,4.0,39000,0
ATRK,02/23/2001,5.0,5.0,5.0,5.0,5000,0
ATRK,03/01/2001,5.5,6.0,5.5,6.0,18000,0
ATRK,03/19/2001,4.0,4.0,4.0,4.0,23000,0
ATRK,03/28/2001,4.0,4.0,4.0,4.0,10000,0
ATRK,04/19/2001,4.0,4.0,4.0,4.0,20000,0
ATRK,04/20/2001,4.0,4.0,4.0,4.0,20000,0
ATRK,04/24/2001,4.0,4.0,4.0,4.0,778000,0
ATRK,04/30/2001,4.0,4.0,4.0,4.0,10000,0
ATRK,05/10/2001,4.8,4.8,4.8,4.8,50000,0
ATRK,05/24/2001,4.5,4.5,4.5,4.5,100000,0
ATRK,05/25/2001,4.4,4.4,4.4,4.4,100000,0
ATRK,05/28/2001,4.4,4.4,4.4,4.4,103000,0
ATRK,05/31/2001,3.75,3.75,3.75,3.75,5000,0
ATRK,06/13/2001,3.9,3.9,3.9,3.9,10000,0
ATRK,06/14/2001,3.9,3.9,3.9,3.9,8000,0
ATRK,06/15/2001,3.9,3.9,3.9,3.9,10000,0
ATRK,06/19/2001,3.9,3.9,3.9,3.9,3000,0
ATRK,07/11/2001,4.2,4.2,4.2,4.2,440000,0
ATRK,07/17/2001,4.2,4.5,4.2,4.5,50000,0
ATRK,07/18/2001,5.0,6.3,5.0,6.0,32000,0
ATRK,07/19/2001,6.3,6.5,6.0,6.0,47000,0
ATRK,07/20/2001,6.0,6.0,6.0,6.0,12000,0
ATRK,07/23/2001,6.0,6.0,6.0,6.0,1000,0
ATRK,07/25/2001,4.5,4.5,4.5,4.5,2000,0
ATRK,07/27/2001,4.4,4.9,4.4,4.9,13000,0
ATRK,07/31/2001,4.0,4.0,4.0,4.0,3000,0
ATRK,08/01/2001,4.0,5.3,4.0,5.3,190000,0
ATRK,08/02/2001,4.8,4.8,4.8,4.8,196000,0
ATRK,08/10/2001,3.8,3.85,3.8,3.85,10000,0
ATRK,08/13/2001,3.8,3.8,3.8,3.8,10000,0
ATRK,08/20/2001,3.65,3.65,3.65,3.65,20000,0
ATRK,08/27/2001,3.65,3.65,3.65,3.65,1000,0
ATRK,09/12/2001,3.5,3.5,3.5,3.5,31000,0
ATRK,09/14/2001,3.4,3.4,3.4,3.4,5000,0
ATRK,10/04/2001,3.4,3.4,3.4,3.4,10000,0
ATRK,10/08/2001,3.5,3.5,3.5,3.5,100000,0
ATRK,11/14/2001,4.2,4.2,4.2,4.2,70000,0
